REGION,TECHNOLOGY,YEAR,VALUE
GLOBAL,PWROTHAUSTA01,2023,1240.0
GLOBAL,PWROTHAUSTA01,2024,1240.0
GLOBAL,PWROTHAUSTA01,2025,1240.0
GLOBAL,PWROTHAUSTA01,2026,1240.0
GLOBAL,PWROTHAUSTA01,2027,1240.0
GLOBAL,PWROTHAUSTA01,2028,1240.0
GLOBAL,PWROTHAUSTA01,2029,1240.0
GLOBAL,PWROTHAUSTA01,2030,1240.0
GLOBAL,PWROTHAUSTA01,2031,1240.0
GLOBAL,PWROTHAUSTA01,2032,1240.0
GLOBAL,PWROTHAUSTA01,2033,1240.0
GLOBAL,PWROTHAUSTA01,2034,1240.0
GLOBAL,PWROTHAUSTA01,2035,1240.0
GLOBAL,PWROTHAUSTA01,2036,1240.0
GLOBAL,PWROTHAUSTA01,2037,1240.0
GLOBAL,PWROTHAUSTA01,2038,1240.0
GLOBAL,PWROTHAUSTA01,2039,1240.0
GLOBAL,PWROTHAUSTA01,2040,1240.0
GLOBAL,PWROTHAUSTA01,2041,1240.0
GLOBAL,PWROTHAUSTA01,2042,1240.0
GLOBAL,PWROTHAUSTA01,2043,1240.0
GLOBAL,PWROTHAUSTA01,2044,1240.0
GLOBAL,PWROTHAUSTA01,2045,1240.0
GLOBAL,PWROTHAUSTA01,2046,1240.0
GLOBAL,PWROTHAUSTA01,2047,1240.0
GLOBAL,PWROTHAUSTA01,2048,1240.0
GLOBAL,PWROTHAUSTA01,2049,1240.0
GLOBAL,PWROTHAUSTA01,2050,1240.0
GLOBAL,PWROTHAUSVI01,2021,1240.0
GLOBAL,PWROTHAUSVI01,2022,1240.0
GLOBAL,PWROTHAUSVI01,2023,1240.0
GLOBAL,PWROTHAUSVI01,2024,1240.0
GLOBAL,PWROTHAUSVI01,2025,1240.0
GLOBAL,PWROTHAUSVI01,2026,1240.0
GLOBAL,PWROTHAUSVI01,2027,1240.0
GLOBAL,PWROTHAUSVI01,2028,1240.0
GLOBAL,PWROTHAUSVI01,2029,1240.0
GLOBAL,PWROTHAUSVI01,2030,1240.0
GLOBAL,PWROTHAUSVI01,2031,1240.0
GLOBAL,PWROTHAUSVI01,2032,1240.0
GLOBAL,PWROTHAUSVI01,2033,1240.0
GLOBAL,PWROTHAUSVI01,2034,1240.0
GLOBAL,PWROTHAUSVI01,2035,1240.0
GLOBAL,PWROTHAUSVI01,2036,1240.0
GLOBAL,PWROTHAUSVI01,2037,1240.0
GLOBAL,PWROTHAUSVI01,2038,1240.0
GLOBAL,PWROTHAUSVI01,2039,1240.0
GLOBAL,PWROTHAUSVI01,2040,1240.0
GLOBAL,PWROTHAUSVI01,2041,1240.0
GLOBAL,PWROTHAUSVI01,2042,1240.0
GLOBAL,PWROTHAUSVI01,2043,1240.0
GLOBAL,PWROTHAUSVI01,2044,1240.0
GLOBAL,PWROTHAUSVI01,2045,1240.0
GLOBAL,PWROTHAUSVI01,2046,1240.0
GLOBAL,PWROTHAUSVI01,2047,1240.0
GLOBAL,PWROTHAUSVI01,2048,1240.0
GLOBAL,PWROTHAUSVI01,2049,1240.0
GLOBAL,PWROTHAUSVI01,2050,1240.0
GLOBAL,PWROTHAUSWA01,2021,1240.0
GLOBAL,PWROTHAUSWA01,2022,1240.0
GLOBAL,PWROTHAUSWA01,2023,1240.0
GLOBAL,PWROTHAUSWA01,2024,1240.0
GLOBAL,PWROTHAUSWA01,2025,1240.0
GLOBAL,PWROTHAUSWA01,2026,1240.0
GLOBAL,PWROTHAUSWA01,2027,1240.0
GLOBAL,PWROTHAUSWA01,2028,1240.0
GLOBAL,PWROTHAUSWA01,2029,1240.0
GLOBAL,PWROTHAUSWA01,2030,1240.0
GLOBAL,PWROTHAUSWA01,2031,1240.0
GLOBAL,PWROTHAUSWA01,2032,1240.0
GLOBAL,PWROTHAUSWA01,2033,1240.0
GLOBAL,PWROTHAUSWA01,2034,1240.0
GLOBAL,PWROTHAUSWA01,2035,1240.0
GLOBAL,PWROTHAUSWA01,2036,1240.0
GLOBAL,PWROTHAUSWA01,2037,1240.0
GLOBAL,PWROTHAUSWA01,2038,1240.0
GLOBAL,PWROTHAUSWA01,2039,1240.0
GLOBAL,PWROTHAUSWA01,2040,1240.0
GLOBAL,PWROTHAUSWA01,2041,1240.0
GLOBAL,PWROTHAUSWA01,2042,1240.0
GLOBAL,PWROTHAUSWA01,2043,1240.0
GLOBAL,PWROTHAUSWA01,2044,1240.0
GLOBAL,PWROTHAUSWA01,2045,1240.0
GLOBAL,PWROTHAUSWA01,2046,1240.0
GLOBAL,PWROTHAUSWA01,2047,1240.0
GLOBAL,PWROTHAUSWA01,2048,1240.0
GLOBAL,PWROTHAUSWA01,2049,1240.0
GLOBAL,PWROTHAUSWA01,2050,1240.0
GLOBAL,PWROTHAUTXX01,2021,1240.0
GLOBAL,PWROTHAUTXX01,2022,1240.0
GLOBAL,PWROTHAUTXX01,2023,1240.0
GLOBAL,PWROTHAUTXX01,2024,1240.0
GLOBAL,PWROTHAUTXX01,2025,1240.0
GLOBAL,PWROTHAUTXX01,2026,1240.0
GLOBAL,PWROTHAUTXX01,2027,1240.0
GLOBAL,PWROTHAUTXX01,2028,1240.0
GLOBAL,PWROTHAUTXX01,2029,1240.0
GLOBAL,PWROTHAUTXX01,2030,1240.0
GLOBAL,PWROTHAUTXX01,2031,1240.0
GLOBAL,PWROTHAUTXX01,2032,1240.0
GLOBAL,PWROTHAUTXX01,2033,1240.0
GLOBAL,PWROTHAUTXX01,2034,1240.0
GLOBAL,PWROTHAUTXX01,2035,1240.0
GLOBAL,PWROTHAUTXX01,2036,1240.0
GLOBAL,PWROTHAUTXX01,2037,1240.0
GLOBAL,PWROTHAUTXX01,2038,1240.0
GLOBAL,PWROTHAUTXX01,2039,1240.0
GLOBAL,PWROTHAUTXX01,2040,1240.0
GLOBAL,PWROTHAUTXX01,2041,1240.0
GLOBAL,PWROTHAUTXX01,2042,1240.0
GLOBAL,PWROTHAUTXX01,2043,1240.0
GLOBAL,PWROTHAUTXX01,2044,1240.0
GLOBAL,PWROTHAUTXX01,2045,1240.0
GLOBAL,PWROTHAUTXX01,2046,1240.0
GLOBAL,PWROTHAUTXX01,2047,1240.0
GLOBAL,PWROTHAUTXX01,2048,1240.0
GLOBAL,PWROTHAUTXX01,2049,1240.0
GLOBAL,PWROTHAUTXX01,2050,1240.0
GLOBAL,PWROTHAZEXX01,2021,1240.0
GLOBAL,PWROTHAZEXX01,2022,1240.0
GLOBAL,PWROTHAZEXX01,2023,1240.0
GLOBAL,PWROTHAZEXX01,2024,1240.0
GLOBAL,PWROTHAZEXX01,2025,1240.0
GLOBAL,PWROTHAZEXX01,2026,1240.0
GLOBAL,PWROTHAZEXX01,2027,1240.0
GLOBAL,PWROTHAZEXX01,2028,1240.0
GLOBAL,PWROTHAZEXX01,2029,1240.0
GLOBAL,PWROTHAZEXX01,2030,1240.0
GLOBAL,PWROTHAZEXX01,2031,1240.0
GLOBAL,PWROTHAZEXX01,2032,1240.0
GLOBAL,PWROTHAZEXX01,2033,1240.0
GLOBAL,PWROTHAZEXX01,2034,1240.0
GLOBAL,PWROTHAZEXX01,2035,1240.0
GLOBAL,PWROTHAZEXX01,2036,1240.0
GLOBAL,PWROTHAZEXX01,2037,1240.0
GLOBAL,PWROTHAZEXX01,2038,1240.0
GLOBAL,PWROTHAZEXX01,2039,1240.0
GLOBAL,PWROTHAZEXX01,2040,1240.0
GLOBAL,PWROTHAZEXX01,2041,1240.0
GLOBAL,PWROTHAZEXX01,2042,1240.0
GLOBAL,PWROTHAZEXX01,2043,1240.0
GLOBAL,PWROTHAZEXX01,2044,1240.0
GLOBAL,PWROTHAZEXX01,2045,1240.0
GLOBAL,PWROTHAZEXX01,2046,1240.0
GLOBAL,PWROTHAZEXX01,2047,1240.0
GLOBAL,PWROTHAZEXX01,2048,1240.0
GLOBAL,PWROTHAZEXX01,2049,1240.0
GLOBAL,PWROTHAZEXX01,2050,1240.0
GLOBAL,PWROTHBDIXX01,2021,1240.0
GLOBAL,PWROTHBDIXX01,2022,1240.0
GLOBAL,PWROTHBDIXX01,2023,1240.0
GLOBAL,PWROTHBDIXX01,2024,1240.0
GLOBAL,PWROTHBDIXX01,2025,1240.0
GLOBAL,PWROTHBDIXX01,2026,1240.0
GLOBAL,PWROTHBDIXX01,2027,1240.0
GLOBAL,PWROTHBDIXX01,2028,1240.0
GLOBAL,PWROTHBDIXX01,2029,1240.0
GLOBAL,PWROTHBDIXX01,2030,1240.0
GLOBAL,PWROTHBDIXX01,2031,1240.0
GLOBAL,PWROTHBDIXX01,2032,1240.0
GLOBAL,PWROTHBDIXX01,2033,1240.0
GLOBAL,PWROTHBDIXX01,2034,1240.0
GLOBAL,PWROTHBDIXX01,2035,1240.0
GLOBAL,PWROTHBDIXX01,2036,1240.0
GLOBAL,PWROTHBDIXX01,2037,1240.0
GLOBAL,PWROTHBDIXX01,2038,1240.0
GLOBAL,PWROTHBDIXX01,2039,1240.0
GLOBAL,PWROTHBDIXX01,2040,1240.0
GLOBAL,PWROTHBDIXX01,2041,1240.0
GLOBAL,PWROTHBDIXX01,2042,1240.0
GLOBAL,PWROTHBDIXX01,2043,1240.0
GLOBAL,PWROTHBDIXX01,2044,1240.0
GLOBAL,PWROTHBDIXX01,2045,1240.0
GLOBAL,PWROTHBDIXX01,2046,1240.0
GLOBAL,PWROTHBDIXX01,2047,1240.0
GLOBAL,PWROTHBDIXX01,2048,1240.0
GLOBAL,PWROTHBDIXX01,2049,1240.0
GLOBAL,PWROTHBDIXX01,2050,1240.0
GLOBAL,PWROTHBELXX01,2021,1240.0
GLOBAL,PWROTHBELXX01,2022,1240.0
GLOBAL,PWROTHBELXX01,2023,1240.0
GLOBAL,PWROTHBELXX01,2024,1240.0
GLOBAL,PWROTHBELXX01,2025,1240.0
GLOBAL,PWROTHBELXX01,2026,1240.0
GLOBAL,PWROTHBELXX01,2027,1240.0
GLOBAL,PWROTHBELXX01,2028,1240.0
GLOBAL,PWROTHBELXX01,2029,1240.0
GLOBAL,PWROTHBELXX01,2030,1240.0
GLOBAL,PWROTHBELXX01,2031,1240.0
GLOBAL,PWROTHBELXX01,2032,1240.0
GLOBAL,PWROTHBELXX01,2033,1240.0
GLOBAL,PWROTHBELXX01,2034,1240.0
GLOBAL,PWROTHBELXX01,2035,1240.0
GLOBAL,PWROTHBELXX01,2036,1240.0
GLOBAL,PWROTHBELXX01,2037,1240.0
GLOBAL,PWROTHBELXX01,2038,1240.0
GLOBAL,PWROTHBELXX01,2039,1240.0
GLOBAL,PWROTHBELXX01,2040,1240.0
GLOBAL,PWROTHBELXX01,2041,1240.0
GLOBAL,PWROTHBELXX01,2042,1240.0
GLOBAL,PWROTHBELXX01,2043,1240.0
GLOBAL,PWROTHBELXX01,2044,1240.0
GLOBAL,PWROTHBELXX01,2045,1240.0
GLOBAL,PWROTHBELXX01,2046,1240.0
GLOBAL,PWROTHBELXX01,2047,1240.0
GLOBAL,PWROTHBELXX01,2048,1240.0
GLOBAL,PWROTHBELXX01,2049,1240.0
GLOBAL,PWROTHBELXX01,2050,1240.0
GLOBAL,PWROTHBENXX01,2021,1240.0
GLOBAL,PWROTHBENXX01,2022,1240.0
GLOBAL,PWROTHBENXX01,2023,1240.0
GLOBAL,PWROTHBENXX01,2024,1240.0
GLOBAL,PWROTHBENXX01,2025,1240.0
GLOBAL,PWROTHBENXX01,2026,1240.0
GLOBAL,PWROTHBENXX01,2027,1240.0
GLOBAL,PWROTHBENXX01,2028,1240.0
GLOBAL,PWROTHBENXX01,2029,1240.0
GLOBAL,PWROTHBENXX01,2030,1240.0
GLOBAL,PWROTHBENXX01,2031,1240.0
GLOBAL,PWROTHBENXX01,2032,1240.0
GLOBAL,PWROTHBENXX01,2033,1240.0
GLOBAL,PWROTHBENXX01,2034,1240.0
GLOBAL,PWROTHBENXX01,2035,1240.0
GLOBAL,PWROTHBENXX01,2036,1240.0
GLOBAL,PWROTHBENXX01,2037,1240.0
GLOBAL,PWROTHBENXX01,2038,1240.0
GLOBAL,PWROTHBENXX01,2039,1240.0
GLOBAL,PWROTHBENXX01,2040,1240.0
GLOBAL,PWROTHBENXX01,2041,1240.0
GLOBAL,PWROTHBENXX01,2042,1240.0
GLOBAL,PWROTHBENXX01,2043,1240.0
GLOBAL,PWROTHBENXX01,2044,1240.0
GLOBAL,PWROTHBENXX01,2045,1240.0
GLOBAL,PWROTHBENXX01,2046,1240.0
GLOBAL,PWROTHBENXX01,2047,1240.0
GLOBAL,PWROTHBENXX01,2048,1240.0
GLOBAL,PWROTHBENXX01,2049,1240.0
GLOBAL,PWROTHBENXX01,2050,1240.0
GLOBAL,PWROTHBFAXX01,2021,1240.0
GLOBAL,PWROTHBFAXX01,2022,1240.0
GLOBAL,PWROTHBFAXX01,2023,1240.0
GLOBAL,PWROTHBFAXX01,2024,1240.0
GLOBAL,PWROTHBFAXX01,2025,1240.0
GLOBAL,PWROTHBFAXX01,2026,1240.0
GLOBAL,PWROTHBFAXX01,2027,1240.0
GLOBAL,PWROTHBFAXX01,2028,1240.0
GLOBAL,PWROTHBFAXX01,2029,1240.0
GLOBAL,PWROTHBFAXX01,2030,1240.0
GLOBAL,PWROTHBFAXX01,2031,1240.0
GLOBAL,PWROTHBFAXX01,2032,1240.0
GLOBAL,PWROTHBFAXX01,2033,1240.0
GLOBAL,PWROTHBFAXX01,2034,1240.0
GLOBAL,PWROTHBFAXX01,2035,1240.0
GLOBAL,PWROTHBFAXX01,2036,1240.0
GLOBAL,PWROTHBFAXX01,2037,1240.0
GLOBAL,PWROTHBFAXX01,2038,1240.0
GLOBAL,PWROTHBFAXX01,2039,1240.0
GLOBAL,PWROTHBFAXX01,2040,1240.0
GLOBAL,PWROTHBFAXX01,2041,1240.0
GLOBAL,PWROTHBFAXX01,2042,1240.0
GLOBAL,PWROTHBFAXX01,2043,1240.0
GLOBAL,PWROTHBFAXX01,2044,1240.0
GLOBAL,PWROTHBFAXX01,2045,1240.0
GLOBAL,PWROTHBFAXX01,2046,1240.0
GLOBAL,PWROTHBFAXX01,2047,1240.0
GLOBAL,PWROTHBFAXX01,2048,1240.0
GLOBAL,PWROTHBFAXX01,2049,1240.0
GLOBAL,PWROTHBFAXX01,2050,1240.0
GLOBAL,PWROTHBGDXX01,2021,1240.0
GLOBAL,PWROTHBGDXX01,2022,1240.0
GLOBAL,PWROTHBGDXX01,2023,1240.0
GLOBAL,PWROTHBGDXX01,2024,1240.0
GLOBAL,PWROTHBGDXX01,2025,1240.0
GLOBAL,PWROTHBGDXX01,2026,1240.0
GLOBAL,PWROTHBGDXX01,2027,1240.0
GLOBAL,PWROTHBGDXX01,2028,1240.0
GLOBAL,PWROTHBGDXX01,2029,1240.0
GLOBAL,PWROTHBGDXX01,2030,1240.0
GLOBAL,PWROTHBGDXX01,2031,1240.0
GLOBAL,PWROTHBGDXX01,2032,1240.0
GLOBAL,PWROTHBGDXX01,2033,1240.0
GLOBAL,PWROTHBGDXX01,2034,1240.0
GLOBAL,PWROTHBGDXX01,2035,1240.0
GLOBAL,PWROTHBGDXX01,2036,1240.0
GLOBAL,PWROTHBGDXX01,2037,1240.0
GLOBAL,PWROTHBGDXX01,2038,1240.0
GLOBAL,PWROTHBGDXX01,2039,1240.0
GLOBAL,PWROTHBGDXX01,2040,1240.0
GLOBAL,PWROTHBGDXX01,2041,1240.0
GLOBAL,PWROTHBGDXX01,2042,1240.0
GLOBAL,PWROTHBGDXX01,2043,1240.0
GLOBAL,PWROTHBGDXX01,2044,1240.0
GLOBAL,PWROTHBGDXX01,2045,1240.0
GLOBAL,PWROTHBGDXX01,2046,1240.0
GLOBAL,PWROTHBGDXX01,2047,1240.0
GLOBAL,PWROTHBGDXX01,2048,1240.0
GLOBAL,PWROTHBGDXX01,2049,1240.0
GLOBAL,PWROTHBGDXX01,2050,1240.0
GLOBAL,PWROTHBGRXX01,2021,1240.0
GLOBAL,PWROTHBGRXX01,2022,1240.0
GLOBAL,PWROTHBGRXX01,2023,1240.0
GLOBAL,PWROTHBGRXX01,2024,1240.0
GLOBAL,PWROTHBGRXX01,2025,1240.0
GLOBAL,PWROTHBGRXX01,2026,1240.0
GLOBAL,PWROTHBGRXX01,2027,1240.0
GLOBAL,PWROTHBGRXX01,2028,1240.0
GLOBAL,PWROTHBGRXX01,2029,1240.0
GLOBAL,PWROTHBGRXX01,2030,1240.0
GLOBAL,PWROTHBGRXX01,2031,1240.0
GLOBAL,PWROTHBGRXX01,2032,1240.0
GLOBAL,PWROTHBGRXX01,2033,1240.0
GLOBAL,PWROTHBGRXX01,2034,1240.0
GLOBAL,PWROTHBGRXX01,2035,1240.0
GLOBAL,PWROTHBGRXX01,2036,1240.0
GLOBAL,PWROTHBGRXX01,2037,1240.0
GLOBAL,PWROTHBGRXX01,2038,1240.0
GLOBAL,PWROTHBGRXX01,2039,1240.0
GLOBAL,PWROTHBGRXX01,2040,1240.0
GLOBAL,PWROTHBGRXX01,2041,1240.0
GLOBAL,PWROTHBGRXX01,2042,1240.0
GLOBAL,PWROTHBGRXX01,2043,1240.0
GLOBAL,PWROTHBGRXX01,2044,1240.0
GLOBAL,PWROTHBGRXX01,2045,1240.0
GLOBAL,PWROTHBGRXX01,2046,1240.0
GLOBAL,PWROTHBGRXX01,2047,1240.0
GLOBAL,PWROTHBGRXX01,2048,1240.0
GLOBAL,PWROTHBGRXX01,2049,1240.0
GLOBAL,PWROTHBGRXX01,2050,1240.0
GLOBAL,PWROTHBHRXX01,2021,1240.0
GLOBAL,PWROTHBHRXX01,2022,1240.0
GLOBAL,PWROTHBHRXX01,2023,1240.0
GLOBAL,PWROTHBHRXX01,2024,1240.0
GLOBAL,PWROTHBHRXX01,2025,1240.0
GLOBAL,PWROTHBHRXX01,2026,1240.0
GLOBAL,PWROTHBHRXX01,2027,1240.0
GLOBAL,PWROTHBHRXX01,2028,1240.0
GLOBAL,PWROTHBHRXX01,2029,1240.0
GLOBAL,PWROTHBHRXX01,2030,1240.0
GLOBAL,PWROTHBHRXX01,2031,1240.0
GLOBAL,PWROTHBHRXX01,2032,1240.0
GLOBAL,PWROTHBHRXX01,2033,1240.0
GLOBAL,PWROTHBHRXX01,2034,1240.0
GLOBAL,PWROTHBHRXX01,2035,1240.0
GLOBAL,PWROTHBHRXX01,2036,1240.0
GLOBAL,PWROTHBHRXX01,2037,1240.0
GLOBAL,PWROTHBHRXX01,2038,1240.0
GLOBAL,PWROTHBHRXX01,2039,1240.0
GLOBAL,PWROTHBHRXX01,2040,1240.0
GLOBAL,PWROTHBHRXX01,2041,1240.0
GLOBAL,PWROTHBHRXX01,2042,1240.0
GLOBAL,PWROTHBHRXX01,2043,1240.0
GLOBAL,PWROTHBHRXX01,2044,1240.0
GLOBAL,PWROTHBHRXX01,2045,1240.0
GLOBAL,PWROTHBHRXX01,2046,1240.0
GLOBAL,PWROTHBHRXX01,2047,1240.0
GLOBAL,PWROTHBHRXX01,2048,1240.0
GLOBAL,PWROTHBHRXX01,2049,1240.0
GLOBAL,PWROTHBHRXX01,2050,1240.0
GLOBAL,PWROTHBIHXX01,2021,1240.0
GLOBAL,PWROTHBIHXX01,2022,1240.0
GLOBAL,PWROTHBIHXX01,2023,1240.0
GLOBAL,PWROTHBIHXX01,2024,1240.0
GLOBAL,PWROTHBIHXX01,2025,1240.0
GLOBAL,PWROTHBIHXX01,2026,1240.0
GLOBAL,PWROTHBIHXX01,2027,1240.0
GLOBAL,PWROTHBIHXX01,2028,1240.0
GLOBAL,PWROTHBIHXX01,2029,1240.0
GLOBAL,PWROTHBIHXX01,2030,1240.0
GLOBAL,PWROTHBIHXX01,2031,1240.0
GLOBAL,PWROTHBIHXX01,2032,1240.0
GLOBAL,PWROTHBIHXX01,2033,1240.0
GLOBAL,PWROTHBIHXX01,2034,1240.0
GLOBAL,PWROTHBIHXX01,2035,1240.0
GLOBAL,PWROTHBIHXX01,2036,1240.0
GLOBAL,PWROTHBIHXX01,2037,1240.0
GLOBAL,PWROTHBIHXX01,2038,1240.0
GLOBAL,PWROTHBIHXX01,2039,1240.0
GLOBAL,PWROTHBIHXX01,2040,1240.0
GLOBAL,PWROTHBIHXX01,2041,1240.0
GLOBAL,PWROTHBIHXX01,2042,1240.0
GLOBAL,PWROTHBIHXX01,2043,1240.0
GLOBAL,PWROTHBIHXX01,2044,1240.0
GLOBAL,PWROTHBIHXX01,2045,1240.0
GLOBAL,PWROTHBIHXX01,2046,1240.0
GLOBAL,PWROTHBIHXX01,2047,1240.0
GLOBAL,PWROTHBIHXX01,2048,1240.0
GLOBAL,PWROTHBIHXX01,2049,1240.0
GLOBAL,PWROTHBIHXX01,2050,1240.0
GLOBAL,PWROTHBLRXX01,2021,1240.0
GLOBAL,PWROTHBLRXX01,2022,1240.0
GLOBAL,PWROTHBLRXX01,2023,1240.0
GLOBAL,PWROTHBLRXX01,2024,1240.0
GLOBAL,PWROTHBLRXX01,2025,1240.0
GLOBAL,PWROTHBLRXX01,2026,1240.0
GLOBAL,PWROTHBLRXX01,2027,1240.0
GLOBAL,PWROTHBLRXX01,2028,1240.0
GLOBAL,PWROTHBLRXX01,2029,1240.0
GLOBAL,PWROTHBLRXX01,2030,1240.0
GLOBAL,PWROTHBLRXX01,2031,1240.0
GLOBAL,PWROTHBLRXX01,2032,1240.0
GLOBAL,PWROTHBLRXX01,2033,1240.0
GLOBAL,PWROTHBLRXX01,2034,1240.0
GLOBAL,PWROTHBLRXX01,2035,1240.0
GLOBAL,PWROTHBLRXX01,2036,1240.0
GLOBAL,PWROTHBLRXX01,2037,1240.0
GLOBAL,PWROTHBLRXX01,2038,1240.0
GLOBAL,PWROTHBLRXX01,2039,1240.0
GLOBAL,PWROTHBLRXX01,2040,1240.0
GLOBAL,PWROTHBLRXX01,2041,1240.0
GLOBAL,PWROTHBLRXX01,2042,1240.0
GLOBAL,PWROTHBLRXX01,2043,1240.0
GLOBAL,PWROTHBLRXX01,2044,1240.0
GLOBAL,PWROTHBLRXX01,2045,1240.0
GLOBAL,PWROTHBLRXX01,2046,1240.0
GLOBAL,PWROTHBLRXX01,2047,1240.0
GLOBAL,PWROTHBLRXX01,2048,1240.0
GLOBAL,PWROTHBLRXX01,2049,1240.0
GLOBAL,PWROTHBLRXX01,2050,1240.0
GLOBAL,PWROTHBLZXX01,2021,1240.0
GLOBAL,PWROTHBLZXX01,2022,1240.0
GLOBAL,PWROTHBLZXX01,2023,1240.0
GLOBAL,PWROTHBLZXX01,2024,1240.0
GLOBAL,PWROTHBLZXX01,2025,1240.0
GLOBAL,PWROTHBLZXX01,2026,1240.0
GLOBAL,PWROTHBLZXX01,2027,1240.0
GLOBAL,PWROTHBLZXX01,2028,1240.0
GLOBAL,PWROTHBLZXX01,2029,1240.0
GLOBAL,PWROTHBLZXX01,2030,1240.0
GLOBAL,PWROTHBLZXX01,2031,1240.0
GLOBAL,PWROTHBLZXX01,2032,1240.0
GLOBAL,PWROTHBLZXX01,2033,1240.0
GLOBAL,PWROTHBLZXX01,2034,1240.0
GLOBAL,PWROTHBLZXX01,2035,1240.0
GLOBAL,PWROTHBLZXX01,2036,1240.0
GLOBAL,PWROTHBLZXX01,2037,1240.0
GLOBAL,PWROTHBLZXX01,2038,1240.0
GLOBAL,PWROTHBLZXX01,2039,1240.0
GLOBAL,PWROTHBLZXX01,2040,1240.0
GLOBAL,PWROTHBLZXX01,2041,1240.0
GLOBAL,PWROTHBLZXX01,2042,1240.0
GLOBAL,PWROTHBLZXX01,2043,1240.0
GLOBAL,PWROTHBLZXX01,2044,1240.0
GLOBAL,PWROTHBLZXX01,2045,1240.0
GLOBAL,PWROTHBLZXX01,2046,1240.0
GLOBAL,PWROTHBLZXX01,2047,1240.0
GLOBAL,PWROTHBLZXX01,2048,1240.0
GLOBAL,PWROTHBLZXX01,2049,1240.0
GLOBAL,PWROTHBLZXX01,2050,1240.0
GLOBAL,PWROTHBOLXX01,2021,1240.0
GLOBAL,PWROTHBOLXX01,2022,1240.0
GLOBAL,PWROTHBOLXX01,2023,1240.0
GLOBAL,PWROTHBOLXX01,2024,1240.0
GLOBAL,PWROTHBOLXX01,2025,1240.0
GLOBAL,PWROTHBOLXX01,2026,1240.0
GLOBAL,PWROTHBOLXX01,2027,1240.0
GLOBAL,PWROTHBOLXX01,2028,1240.0
GLOBAL,PWROTHBOLXX01,2029,1240.0
GLOBAL,PWROTHBOLXX01,2030,1240.0
GLOBAL,PWROTHBOLXX01,2031,1240.0
GLOBAL,PWROTHBOLXX01,2032,1240.0
GLOBAL,PWROTHBOLXX01,2033,1240.0
GLOBAL,PWROTHBOLXX01,2034,1240.0
GLOBAL,PWROTHBOLXX01,2035,1240.0
GLOBAL,PWROTHBOLXX01,2036,1240.0
GLOBAL,PWROTHBOLXX01,2037,1240.0
GLOBAL,PWROTHBOLXX01,2038,1240.0
GLOBAL,PWROTHBOLXX01,2039,1240.0
GLOBAL,PWROTHBOLXX01,2040,1240.0
GLOBAL,PWROTHBOLXX01,2041,1240.0
GLOBAL,PWROTHBOLXX01,2042,1240.0
GLOBAL,PWROTHBOLXX01,2043,1240.0
GLOBAL,PWROTHBOLXX01,2044,1240.0
GLOBAL,PWROTHBOLXX01,2045,1240.0
GLOBAL,PWROTHBOLXX01,2046,1240.0
GLOBAL,PWROTHBOLXX01,2047,1240.0
GLOBAL,PWROTHBOLXX01,2048,1240.0
GLOBAL,PWROTHBOLXX01,2049,1240.0
GLOBAL,PWROTHBOLXX01,2050,1240.0
GLOBAL,PWROTHBRACN01,2021,1240.0
GLOBAL,PWROTHBRACN01,2022,1240.0
GLOBAL,PWROTHBRACN01,2023,1240.0
GLOBAL,PWROTHBRACN01,2024,1240.0
GLOBAL,PWROTHBRACN01,2025,1240.0
GLOBAL,PWROTHBRACN01,2026,1240.0
GLOBAL,PWROTHBRACN01,2027,1240.0
GLOBAL,PWROTHBRACN01,2028,1240.0
GLOBAL,PWROTHBRACN01,2029,1240.0
GLOBAL,PWROTHBRACN01,2030,1240.0
GLOBAL,PWROTHBRACN01,2031,1240.0
GLOBAL,PWROTHBRACN01,2032,1240.0
GLOBAL,PWROTHBRACN01,2033,1240.0
GLOBAL,PWROTHBRACN01,2034,1240.0
GLOBAL,PWROTHBRACN01,2035,1240.0
GLOBAL,PWROTHBRACN01,2036,1240.0
GLOBAL,PWROTHBRACN01,2037,1240.0
GLOBAL,PWROTHBRACN01,2038,1240.0
GLOBAL,PWROTHBRACN01,2039,1240.0
GLOBAL,PWROTHBRACN01,2040,1240.0
GLOBAL,PWROTHBRACN01,2041,1240.0
GLOBAL,PWROTHBRACN01,2042,1240.0
GLOBAL,PWROTHBRACN01,2043,1240.0
GLOBAL,PWROTHBRACN01,2044,1240.0
GLOBAL,PWROTHBRACN01,2045,1240.0
GLOBAL,PWROTHBRACN01,2046,1240.0
GLOBAL,PWROTHBRACN01,2047,1240.0
GLOBAL,PWROTHBRACN01,2048,1240.0
GLOBAL,PWROTHBRACN01,2049,1240.0
GLOBAL,PWROTHBRACN01,2050,1240.0
GLOBAL,PWROTHBRACW01,2021,1240.0
GLOBAL,PWROTHBRACW01,2022,1240.0
GLOBAL,PWROTHBRACW01,2023,1240.0
GLOBAL,PWROTHBRACW01,2024,1240.0
GLOBAL,PWROTHBRACW01,2025,1240.0
GLOBAL,PWROTHBRACW01,2026,1240.0
GLOBAL,PWROTHBRACW01,2027,1240.0
GLOBAL,PWROTHBRACW01,2028,1240.0
GLOBAL,PWROTHBRACW01,2029,1240.0
GLOBAL,PWROTHBRACW01,2030,1240.0
GLOBAL,PWROTHBRACW01,2031,1240.0
GLOBAL,PWROTHBRACW01,2032,1240.0
GLOBAL,PWROTHBRACW01,2033,1240.0
