REGION,TECHNOLOGY,YEAR,VALUE
GLOBAL,TRNINDEAINDNO,2040,608.575
GLOBAL,TRNINDEAINDNO,2041,608.575
GLOBAL,TRNINDEAINDNO,2042,608.575
GLOBAL,TRNINDEAINDNO,2043,608.575
GLOBAL,TRNINDEAINDNO,2044,608.575
GLOBAL,TRNINDEAINDNO,2045,608.575
GLOBAL,TRNINDEAINDNO,2046,608.575
GLOBAL,TRNINDEAINDNO,2047,608.575
GLOBAL,TRNINDEAINDNO,2048,608.575
GLOBAL,TRNINDEAINDNO,2049,608.575
GLOBAL,TRNINDEAINDNO,2050,608.575
GLOBAL,TRNINDEAINDSO,2021,666.647
GLOBAL,TRNINDEAINDSO,2022,666.647
GLOBAL,TRNINDEAINDSO,2023,666.647
GLOBAL,TRNINDEAINDSO,2024,666.647
GLOBAL,TRNINDEAINDSO,2025,666.647
GLOBAL,TRNINDEAINDSO,2026,666.647
GLOBAL,TRNINDEAINDSO,2027,666.647
GLOBAL,TRNINDEAINDSO,2028,666.647
GLOBAL,TRNINDEAINDSO,2029,666.647
GLOBAL,TRNINDEAINDSO,2030,666.647
GLOBAL,TRNINDEAINDSO,2031,666.647
GLOBAL,TRNINDEAINDSO,2032,666.647
GLOBAL,TRNINDEAINDSO,2033,666.647
GLOBAL,TRNINDEAINDSO,2034,666.647
GLOBAL,TRNINDEAINDSO,2035,666.647
GLOBAL,TRNINDEAINDSO,2036,666.647
GLOBAL,TRNINDEAINDSO,2037,666.647
GLOBAL,TRNINDEAINDSO,2038,666.647
GLOBAL,TRNINDEAINDSO,2039,666.647
GLOBAL,TRNINDEAINDSO,2040,666.647
GLOBAL,TRNINDEAINDSO,2041,666.647
GLOBAL,TRNINDEAINDSO,2042,666.647
GLOBAL,TRNINDEAINDSO,2043,666.647
GLOBAL,TRNINDEAINDSO,2044,666.647
GLOBAL,TRNINDEAINDSO,2045,666.647
GLOBAL,TRNINDEAINDSO,2046,666.647
GLOBAL,TRNINDEAINDSO,2047,666.647
GLOBAL,TRNINDEAINDSO,2048,666.647
GLOBAL,TRNINDEAINDSO,2049,666.647
GLOBAL,TRNINDEAINDSO,2050,666.647
GLOBAL,TRNINDEAINDWE,2021,691.399
GLOBAL,TRNINDEAINDWE,2022,691.399
GLOBAL,TRNINDEAINDWE,2023,691.399
GLOBAL,TRNINDEAINDWE,2024,691.399
GLOBAL,TRNINDEAINDWE,2025,691.399
GLOBAL,TRNINDEAINDWE,2026,691.399
GLOBAL,TRNINDEAINDWE,2027,691.399
GLOBAL,TRNINDEAINDWE,2028,691.399
GLOBAL,TRNINDEAINDWE,2029,691.399
GLOBAL,TRNINDEAINDWE,2030,691.399
GLOBAL,TRNINDEAINDWE,2031,691.399
GLOBAL,TRNINDEAINDWE,2032,691.399
GLOBAL,TRNINDEAINDWE,2033,691.399
GLOBAL,TRNINDEAINDWE,2034,691.399
GLOBAL,TRNINDEAINDWE,2035,691.399
GLOBAL,TRNINDEAINDWE,2036,691.399
GLOBAL,TRNINDEAINDWE,2037,691.399
GLOBAL,TRNINDEAINDWE,2038,691.399
GLOBAL,TRNINDEAINDWE,2039,691.399
GLOBAL,TRNINDEAINDWE,2040,691.399
GLOBAL,TRNINDEAINDWE,2041,691.399
GLOBAL,TRNINDEAINDWE,2042,691.399
GLOBAL,TRNINDEAINDWE,2043,691.399
GLOBAL,TRNINDEAINDWE,2044,691.399
GLOBAL,TRNINDEAINDWE,2045,691.399
GLOBAL,TRNINDEAINDWE,2046,691.399
GLOBAL,TRNINDEAINDWE,2047,691.399
GLOBAL,TRNINDEAINDWE,2048,691.399
GLOBAL,TRNINDEAINDWE,2049,691.399
GLOBAL,TRNINDEAINDWE,2050,691.399
GLOBAL,TRNINDNEINDNO,2021,645.703
GLOBAL,TRNINDNEINDNO,2022,645.703
GLOBAL,TRNINDNEINDNO,2023,645.703
GLOBAL,TRNINDNEINDNO,2024,645.703
GLOBAL,TRNINDNEINDNO,2025,645.703
GLOBAL,TRNINDNEINDNO,2026,645.703
GLOBAL,TRNINDNEINDNO,2027,645.703
GLOBAL,TRNINDNEINDNO,2028,645.703
GLOBAL,TRNINDNEINDNO,2029,645.703
GLOBAL,TRNINDNEINDNO,2030,645.703
GLOBAL,TRNINDNEINDNO,2031,645.703
GLOBAL,TRNINDNEINDNO,2032,645.703
GLOBAL,TRNINDNEINDNO,2033,645.703
GLOBAL,TRNINDNEINDNO,2034,645.703
GLOBAL,TRNINDNEINDNO,2035,645.703
GLOBAL,TRNINDNEINDNO,2036,645.703
GLOBAL,TRNINDNEINDNO,2037,645.703
GLOBAL,TRNINDNEINDNO,2038,645.703
GLOBAL,TRNINDNEINDNO,2039,645.703
GLOBAL,TRNINDNEINDNO,2040,645.703
GLOBAL,TRNINDNEINDNO,2041,645.703
GLOBAL,TRNINDNEINDNO,2042,645.703
GLOBAL,TRNINDNEINDNO,2043,645.703
GLOBAL,TRNINDNEINDNO,2044,645.703
GLOBAL,TRNINDNEINDNO,2045,645.703
GLOBAL,TRNINDNEINDNO,2046,645.703
GLOBAL,TRNINDNEINDNO,2047,645.703
GLOBAL,TRNINDNEINDNO,2048,645.703
GLOBAL,TRNINDNEINDNO,2049,645.703
GLOBAL,TRNINDNEINDNO,2050,645.703
GLOBAL,TRNINDNOINDWE,2021,573.113
GLOBAL,TRNINDNOINDWE,2022,573.113
GLOBAL,TRNINDNOINDWE,2023,573.113
GLOBAL,TRNINDNOINDWE,2024,573.113
GLOBAL,TRNINDNOINDWE,2025,573.113
GLOBAL,TRNINDNOINDWE,2026,573.113
GLOBAL,TRNINDNOINDWE,2027,573.113
GLOBAL,TRNINDNOINDWE,2028,573.113
GLOBAL,TRNINDNOINDWE,2029,573.113
GLOBAL,TRNINDNOINDWE,2030,573.113
GLOBAL,TRNINDNOINDWE,2031,573.113
GLOBAL,TRNINDNOINDWE,2032,573.113
GLOBAL,TRNINDNOINDWE,2033,573.113
GLOBAL,TRNINDNOINDWE,2034,573.113
GLOBAL,TRNINDNOINDWE,2035,573.113
GLOBAL,TRNINDNOINDWE,2036,573.113
GLOBAL,TRNINDNOINDWE,2037,573.113
GLOBAL,TRNINDNOINDWE,2038,573.113
GLOBAL,TRNINDNOINDWE,2039,573.113
GLOBAL,TRNINDNOINDWE,2040,573.113
GLOBAL,TRNINDNOINDWE,2041,573.113
GLOBAL,TRNINDNOINDWE,2042,573.113
GLOBAL,TRNINDNOINDWE,2043,573.113
GLOBAL,TRNINDNOINDWE,2044,573.113
GLOBAL,TRNINDNOINDWE,2045,573.113
GLOBAL,TRNINDNOINDWE,2046,573.113
GLOBAL,TRNINDNOINDWE,2047,573.113
GLOBAL,TRNINDNOINDWE,2048,573.113
GLOBAL,TRNINDNOINDWE,2049,573.113
GLOBAL,TRNINDNOINDWE,2050,573.113
GLOBAL,TRNINDSOINDWE,2021,496.953
GLOBAL,TRNINDSOINDWE,2022,496.953
GLOBAL,TRNINDSOINDWE,2023,496.953
GLOBAL,TRNINDSOINDWE,2024,496.953
GLOBAL,TRNINDSOINDWE,2025,496.953
GLOBAL,TRNINDSOINDWE,2026,496.953
GLOBAL,TRNINDSOINDWE,2027,496.953
GLOBAL,TRNINDSOINDWE,2028,496.953
GLOBAL,TRNINDSOINDWE,2029,496.953
GLOBAL,TRNINDSOINDWE,2030,496.953
GLOBAL,TRNINDSOINDWE,2031,496.953
GLOBAL,TRNINDSOINDWE,2032,496.953
GLOBAL,TRNINDSOINDWE,2033,496.953
GLOBAL,TRNINDSOINDWE,2034,496.953
GLOBAL,TRNINDSOINDWE,2035,496.953
GLOBAL,TRNINDSOINDWE,2036,496.953
GLOBAL,TRNINDSOINDWE,2037,496.953
GLOBAL,TRNINDSOINDWE,2038,496.953
GLOBAL,TRNINDSOINDWE,2039,496.953
GLOBAL,TRNINDSOINDWE,2040,496.953
GLOBAL,TRNINDSOINDWE,2041,496.953
GLOBAL,TRNINDSOINDWE,2042,496.953
GLOBAL,TRNINDSOINDWE,2043,496.953
GLOBAL,TRNINDSOINDWE,2044,496.953
GLOBAL,TRNINDSOINDWE,2045,496.953
GLOBAL,TRNINDSOINDWE,2046,496.953
GLOBAL,TRNINDSOINDWE,2047,496.953
GLOBAL,TRNINDSOINDWE,2048,496.953
GLOBAL,TRNINDSOINDWE,2049,496.953
GLOBAL,TRNINDSOINDWE,2050,496.953
